1417837281 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417837477 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417839122 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417907178 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417931990 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417932644 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417971545 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417975624 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417985509 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417986829 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417988658 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417998727 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418000105 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418002628 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418007787 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418064488 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418071989 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418076889 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418085095 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418085152 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418085201 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418087152 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418088536 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418095515 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418138833 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418151943 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418157129 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418158851 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418160610 1566 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418172782 1566 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418174822 1566 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418175401 1566 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418176600 1566 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418210571 1566 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418218485 1687 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418219130 1693 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418225245 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
